timestamp,method,path,query_params,status_code,duration_ms,user_agent,request_body,response_body,error
2026-03-05T11:55:31.426003Z,GET,/projects/,,200,9.33,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"[{""id"": 38, ""name"": ""Test Service 002"", ""description"": ""Drag & drop project with 2 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-03T10:28:15"", ""updated_at"": ""2026-03-03T10:30:10""}, {""id"": 37, ""name"": ""Test Application 001"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Create a scalable web app with EC2 and RDS"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-03T10:26:53"", ""updated_at"": ""2026-03-04T16:07:03""}, {""id"": 36, ""name"": ""test Project 4"", ""description"": ""Drag & drop project with 2 services"", ""status"": ""destroyed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-03T10:02:06"", ""updated_at"": ""2026-03-03T10:36:05""}, {""id"": 32, ""name"": ""Netflix Architecture"", ""description"": ""A basic infra based on Netflix "", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Hey, I need to create a netflix like system design, create an infra for that"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-03T05:19:46"", ""updated_at"": ""2026-03-03T05:32:42""}, {""id"": 31, ""name"": ""S3 bucket"", ""description"": ""Just a single s3 bucket for now"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T17:41:35"", ""updated_at"": ""2026-03-02T18:01:41""}, {""id"": 30, ""name"": ""Amazon backend"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""a microservices-based architecture, where independent services (catalog, cart, payment, order, inventory, recommendation) communicate via REST/gRPC and asynchronous messaging. It uses event-driven architecture with queues (e.g., SQS/Kafka) for loose coupling and high scalability. Data is stored in polyglot persistence (DynamoDB, RDS, S3, ElasticCache), optimized per use case. Deployed on distributed cloud infrastructure (AWS) with load balancers, auto-scaling, CDN (CloudFront), and multi-region replication for high availability and fault tolerance."", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T16:00:54"", ""updated_at"": ""2026-03-02T16:30:04""}, {""id"": 29, ""name"": ""IAM User"", ""description"": ""Drag & drop project with 1 services"", ""status"": ""ready"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T12:46:35"", ""updated_at"": ""2026-03-03T10:36:48""}, {""id"": 28, ""name"": ""Amazon System Design"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""a microservices-based architecture, where independent services (catalog, cart, payment, order, inventory, recommendation) communicate via REST/gRPC and asynchronous messaging.  It uses event-driven architecture with queues (e.g., SQS/Kafka) for loose coupling and high scalability.  Data is stored in polyglot persistence (DynamoDB, RDS, S3, ElasticCache), optimized per use case.  Deployed on distributed cloud infrastructure (AWS) with load balancers, auto-scaling, CDN (CloudFront), and multi-region replication for high availability and fault tolerance."", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T12:36:01"", ""updated_at"": ""2026-03-02T15:59:28""}, {""id"": 25, ""name"": ""Drag EC2"", ""description"": ""Drag & drop project with 1 services"", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": null, ""source"": ""drag_built"", ""created_at"": ""2026-03-02T11:09:58"", ""updated_at"": ""2026-03-02T17:15:33""}, {""id"": 24, ""name"": ""EC2 testing"", ""description"": ""Drag & drop project with 3 services"", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Create a scalable web app with ECS and RDS"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T11:09:09"", ""updated_at"": ""2026-03-02T17:24:58""}, {""id"": 22, ""name"": ""EC2 Instance"", ""description"": """", ""status"": ""deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""I need to deploy my app on ec2"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-02T10:46:03"", ""updated_at"": ""2026-03-02T11:00:57""}]",
2026-03-05T11:55:33.353441Z,OPTIONS,/projects/37,,200,1.11,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,OK,
2026-03-05T11:55:33.353938Z,OPTIONS,/projects/37,,200,8.81,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,OK,
2026-03-05T11:55:33.371929Z,GET,/projects/37,,200,19.7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 37, ""name"": ""Test Application 001"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Create a scalable web app with EC2 and RDS"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-03T10:26:53"", ""updated_at"": ""2026-03-04T16:07:03""}",
2026-03-05T11:55:33.399943Z,GET,/projects/37,,200,11.21,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 37, ""name"": ""Test Application 001"", ""description"": """", ""status"": ""partial_deployed"", ""region"": ""us-east-1"", ""natural_language_input"": ""Create a scalable web app with EC2 and RDS"", ""source"": ""ai_generated"", ""created_at"": ""2026-03-03T10:26:53"", ""updated_at"": ""2026-03-04T16:07:03""}",
2026-03-05T11:55:33.425637Z,OPTIONS,/projects/37/architecture,,200,0.67,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,OK,
2026-03-05T11:55:33.430469Z,OPTIONS,/projects/37/messages,,200,0.68,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,OK,
2026-03-05T11:55:33.435143Z,OPTIONS,/projects/37/architecture,,200,0.95,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,OK,
2026-03-05T11:55:33.443231Z,OPTIONS,/projects/37/messages,,200,13.64,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,OK,
2026-03-05T11:55:33.442983Z,GET,/projects/37/architecture,,200,87.68,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Sa",,"{""id"": 74, ""project_id"": 37, ""version"": 3, ""intent"": {""app_type"": ""3‑tier web application with Auto Scaling and Multi‑AZ RDS"", ""scale"": ""medium"", ""latency_requirement"": ""moderate"", ""storage_type"": ""object"", ""realtime"": false, ""constraints"": []}, ""graph"": {""nodes"": [{""id"": ""vpc-1"", ""type"": ""aws_vpc"", ""label"": """", ""config"": {""runtime"": null, ""memory"": null, ""instance_type"": null, ""engine"": null, ""capacity"": null, ""extra"": {}}}, {""id"": ""sg-ec2"", ""type"": ""aws_security_group"", ""label"": """", ""config"": {""runtime"": null, ""memory"": null, ""instance_type"": null, ""engine"": null, ""capacity"": null, ""extra"": {}}}, {""id"": ""sg-rds"", ""type"": ""aws_security_group"", ""label"": """", ""config"": {""runtime"": null, ""memory"": null, ""instance_type"": null, ""engine"": null, ""capacity"": null, ""extra"": {}}}, {""id"": ""role-ec2"", ""type"": ""aws_iam_role"", ""label"": """", ""config"": {""runtime"": null, ""memory"": null, ""instance_type"": null, ""engine"": null, ""capacity"": null, ""extra"": {}}}, {""id"": ""ec2-1"", ""type"": ""aws_ec2"", ""label"": """", ""config"": {""runtime"": null, ""memory"": null, ""instance_type"": null, ""engine"": null, ""capacity"": null, ""extra"": {}}}, {""id"": ""ec2-2"", ""type"": ""aws_ec2"", ""label"": """", ""config"": {""runtime"": null, ""memory"": null, ""instance_type"": null, ""engine"": null, ""capacity"": null, ""extra"": {}}}, {""id"": ""rds-1"", ""type"": ""aws_rds"", ""label"": """", ""config"": {""runtime"": null, ""memory"": null, ""instance_type"": null, ""engine"": ""postgres"", ""capacity"": null, ""extra"": {}}}], ""edges"": [{""from"": ""ec2-1"", ""to"": ""sg-ec2"", ""label"": """"}, {""from"": ""ec2-2"", ""to"": ""sg-ec2"", ""label"": """"}, {""from"": ""rds-1"", ""to"": ""sg-rds"", ""label"": """"}, {""from"": ""ec2-1"", ""to"": ""rds-1"", ""label"": """"}, {""from"": ""ec2-2"", ""to"": ""rds-1"", ""label"": """"}, {""from"": ""ec2-1"", ""to"": ""vpc-1"", ""label"": """"}, {""from"": ""ec2-2"", ""to"": ""vpc-1"", ""label"": """"}, {""from"": ""rds-1"", ""to"": ""vpc-1"", ""label"": """"}, {""from"": ""ec2-1"", ""to"": ""role-ec2"", ""label"": """"}, {""from"": ""ec2-2"", ""to"": ""role-ec2"", ""label"": """"}]}, ""terraform_files"": {""files"": {""ec2"": [{""service"": ""ec2"", ""action"": ""create_vpc"", ""params"": {""CidrBlock"": ""10.0.0.0/16"", ""TagSpecifications"": [{""ResourceType"": ""vpc"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-vpc""}, {""Key"": ""ManagedBy"", ""Value"": ""nl2i""}]}]}, ""label"": ""test-application-001 VPC — VPC"", ""resource_type"": ""aws_vpc"", ""resource_id_path"": ""Vpc.VpcId"", ""delete_action"": ""delete_vpc"", ""delete_params_key"": ""VpcId"", ""post_create"": [{""action"": ""modify_vpc_attribute"", ""params_template"": {""VpcId"": ""__RESOURCE_ID__"", ""EnableDnsSupport"": {""Value"": true}}}, {""action"": ""modify_vpc_attribute"", ""params_template"": {""VpcId"": ""__RESOURCE_ID__"", ""EnableDnsHostnames"": {""Value"": true}}}]}, {""service"": ""ec2"", ""action"": ""create_internet_gateway"", ""params"": {""TagSpecifications"": [{""ResourceType"": ""internet-gateway"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-igw""}]}]}, ""label"": ""test-application-001 VPC — Internet Gateway"", ""resource_type"": ""aws_internet_gateway"", ""resource_id_path"": ""InternetGateway.InternetGatewayId"", ""delete_action"": ""delete_internet_gateway"", ""delete_params_key"": ""InternetGatewayId"", ""post_create"": [{""action"": ""attach_internet_gateway"", ""params_template"": {""InternetGatewayId"": ""__RESOURCE_ID__"", ""VpcId"": ""__VPC_ID__""}}]}, {""service"": ""ec2"", ""action"": ""create_subnet"", ""params"": {""VpcId"": ""__VPC_ID__"", ""CidrBlock"": ""10.0.0.0/24"", ""AvailabilityZone"": ""__REGION__a"", ""MapPublicIpOnLaunch"": true, ""TagSpecifications"": [{""ResourceType"": ""subnet"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-public-0""}]}]}, ""label"": ""test-application-001 VPC — Public Subnet 0"", ""resource_type"": ""aws_subnet"", ""resource_id_path"": ""Subnet.SubnetId"", ""delete_action"": ""delete_subnet"", ""delete_params_key"": ""SubnetId""}, {""service"": ""ec2"", ""action"": ""create_subnet"", ""params"": {""VpcId"": ""__VPC_ID__"", ""CidrBlock"": ""10.0.10.0/24"", ""AvailabilityZone"": ""__REGION__a"", ""TagSpecifications"": [{""ResourceType"": ""subnet"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-private-0""}]}]}, ""label"": ""test-application-001 VPC — Private Subnet 0"", ""resource_type"": ""aws_subnet"", ""resource_id_path"": ""Subnet.SubnetId"", ""delete_action"": ""delete_subnet"", ""delete_params_key"": ""SubnetId""}, {""service"": ""ec2"", ""action"": ""create_subnet"", ""params"": {""VpcId"": ""__VPC_ID__"", ""CidrBlock"": ""10.0.1.0/24"", ""AvailabilityZone"": ""__REGION__b"", ""MapPublicIpOnLaunch"": true, ""TagSpecifications"": [{""ResourceType"": ""subnet"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-public-1""}]}]}, ""label"": ""test-application-001 VPC — Public Subnet 1"", ""resource_type"": ""aws_subnet"", ""resource_id_path"": ""Subnet.SubnetId"", ""delete_action"": ""delete_subnet"", ""delete_params_key"": ""SubnetId""}, {""service"": ""ec2"", ""action"": ""create_subnet"", ""params"": {""VpcId"": ""__VPC_ID__"", ""CidrBlock"": ""10.0.11.0/24"", ""AvailabilityZone"": ""__REGION__b"", ""TagSpecifications"": [{""ResourceType"": ""subnet"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-private-1""}]}]}, ""label"": ""test-application-001 VPC — Private Subnet 1"", ""resource_type"": ""aws_subnet"", ""resource_id_path"": ""Subnet.SubnetId"", ""delete_action"": ""delete_subnet"", ""delete_params_key"": ""SubnetId""}, {""service"": ""ec2"", ""action"": ""allocate_address"", ""params"": {""Domain"": ""vpc"", ""TagSpecifications"": [{""ResourceType"": ""elastic-ip"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-nat-eip""}]}]}, ""label"": ""test-application-001 VPC — NAT EIP"", ""resource_type"": ""aws_eip"", ""resource_id_path"": ""AllocationId"", ""delete_action"": ""release_address"", ""delete_params_key"": ""AllocationId""}, {""service"": ""ec2"", ""action"": ""create_nat_gateway"", ""params"": {""AllocationId"": ""__RESOLVE_PREV__"", ""SubnetId"": ""__FIRST_PUBLIC_SUBNET__"", ""TagSpecifications"": [{""ResourceType"": ""natgateway"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-nat""}]}]}, ""label"": ""test-application-001 VPC — NAT Gateway"", ""resource_type"": ""aws_nat_gateway"", ""resource_id_path"": ""NatGateway.NatGatewayId"", ""delete_action"": ""delete_nat_gateway"", ""delete_params_key"": ""NatGatewayId"", ""waiter"": ""nat_gateway_available""}, {""service"": ""ec2"", ""action"": ""create_security_group"", ""params"": {""GroupName"": ""__PROJECT__-sg-ec2"", ""Description"": ""EC2 Security Group"", ""VpcId"": ""__RESOLVE_REF__:vpc-1"", ""TagSpecifications"": [{""ResourceType"": ""security-group"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-sg-ec2""}]}]}, ""label"": ""EC2 Security Group"", ""resource_type"": ""aws_security_group"", ""resource_id_path"": ""GroupId"", ""delete_action"": ""delete_security_group"", ""delete_params_key"": ""GroupId""}, {""service"": ""ec2"", ""action"": ""authorize_security_group_ingress"", ""params"": {""GroupId"": ""__RESOLVE_PREV__"", ""IpPermissions"": [{""IpProtocol"": ""tcp"", ""FromPort"": 22, ""ToPort"": 22, ""IpRanges"": [{""CidrIp"": ""0.0.0.0/0"", ""Description"": ""SSH""}]}, {""IpProtocol"": ""tcp"", ""FromPort"": 80, ""ToPort"": 80, ""IpRanges"": [{""CidrIp"": ""0.0.0.0/0"", ""Description"": ""HTTP""}]}]}, ""label"": ""EC2 Security Group — Ingress Rules"", ""resource_type"": ""aws_sg_rules"", ""is_support"": true}, {""service"": ""ec2"", ""action"": ""create_security_group"", ""params"": {""GroupName"": ""__PROJECT__-sg-rds"", ""Description"": ""RDS Security Group"", ""VpcId"": ""__RESOLVE_REF__:vpc-1"", ""TagSpecifications"": [{""ResourceType"": ""security-group"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-sg-rds""}]}]}, ""label"": ""RDS Security Group"", ""resource_type"": ""aws_security_group"", ""resource_id_path"": ""GroupId"", ""delete_action"": ""delete_security_group"", ""delete_params_key"": ""GroupId""}, {""service"": ""ec2"", ""action"": ""authorize_security_group_ingress"", ""params"": {""GroupId"": ""__RESOLVE_PREV__"", ""IpPermissions"": [{""IpProtocol"": ""tcp"", ""FromPort"": 5432, ""ToPort"": 5432, ""IpRanges"": [{""CidrIp"": ""10.0.0.0/16"", ""Description"": ""Postgres access from VPC""}]}]}, ""label"": ""RDS Security Group — Ingress Rules"", ""resource_type"": ""aws_sg_rules"", ""is_support"": true}, {""service"": ""ssm"", ""action"": ""get_parameter"", ""params"": {""Name"": ""/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2""}, ""resource_id_path"": ""Parameter.Value"", ""label"": ""EC2 Instance 1 — AMI Lookup"", ""resource_type"": ""ami_lookup"", ""is_lookup"": true}, {""service"": ""ec2"", ""action"": ""run_instances"", ""params"": {""ImageId"": ""__SSM_RESOLVED__"", ""InstanceType"": ""t3.micro"", ""MinCount"": 1, ""MaxCount"": 1, ""BlockDeviceMappings"": [{""DeviceName"": ""/dev/xvda"", ""Ebs"": {""VolumeSize"": 20, ""VolumeType"": ""gp3""}}], ""TagSpecifications"": [{""ResourceType"": ""instance"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-ec2-1""}]}]}, ""label"": ""EC2 Instance 1"", ""resource_type"": ""aws_instance"", ""resource_id_path"": ""Instances[0].InstanceId"", ""delete_action"": ""terminate_instances"", ""delete_params_key"": ""InstanceIds"", ""waiter"": ""instance_running""}, {""service"": ""ssm"", ""action"": ""get_parameter"", ""params"": {""Name"": ""/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2""}, ""resource_id_path"": ""Parameter.Value"", ""label"": ""EC2 Instance 2 — AMI Lookup"", ""resource_type"": ""ami_lookup"", ""is_lookup"": true}, {""service"": ""ec2"", ""action"": ""run_instances"", ""params"": {""ImageId"": ""__SSM_RESOLVED__"", ""InstanceType"": ""t3.micro"", ""MinCount"": 1, ""MaxCount"": 1, ""BlockDeviceMappings"": [{""DeviceName"": ""/dev/xvda"", ""Ebs"": {""VolumeSize"": 20, ""VolumeType"": ""gp3""}}], ""TagSpecifications"": [{""ResourceType"": ""instance"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-ec2-2""}]}]}, ""label"": ""EC2 Instance 2"", ""resource_type"": ""aws_instance"", ""resource_id_path"": ""Instances[0].InstanceId"", ""delete_action"": ""terminate_instances"", ""delete_params_key"": ""InstanceIds"", ""waiter"": ""instance_running""}], ""iam"": [{""service"": ""iam"", ""action"": ""create_role"", ""params"": {""RoleName"": ""__PROJECT__-role-ec2"", ""AssumeRolePolicyDocument"": ""{\""Version\"": \""2012-10-17\"", \""Statement\"": [{\""Effect\"": \""Allow\"", \""Principal\"": {\""Service\"": \""ec2.amazonaws.com\""}, \""Action\"": \""sts:AssumeRole\""}]}"", ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-role-ec2""}]}, ""label"": ""EC2 Instance Role"", ""resource_type"": ""aws_iam_role"", ""resource_id_path"": ""Role.Arn"", ""delete_action"": ""delete_role"", ""delete_params"": {""RoleName"": ""__PROJECT__-role-ec2""}}, {""service"": ""iam"", ""action"": ""attach_role_policy"", ""params"": {""RoleName"": ""__PROJECT__-role-ec2"", ""PolicyArn"": ""arn:aws:iam::aws:policy/AmazonEC2ReadOnlyAccess""}, ""label"": ""EC2 Instance Role — Policy"", ""resource_type"": ""aws_iam_policy_attachment"", ""is_support"": true, ""delete_action"": ""detach_role_policy"", ""delete_params"": {""RoleName"": ""__PROJECT__-role-ec2"", ""PolicyArn"": ""arn:aws:iam::aws:policy/AmazonEC2ReadOnlyAccess""}}], ""rds"": [{""service"": ""rds"", ""action"": ""create_db_instance"", ""params"": {""DBInstanceIdentifier"": ""__PROJECT__-rds-1"", ""Engine"": ""postgres"", ""EngineVersion"": ""16.3"", ""DBInstanceClass"": ""db.t3.micro"", ""AllocatedStorage"": 20, ""DBName"": ""appdb"", ""MasterUsername"": ""admin"", ""MasterUserPassword"": ""ChangeMe123!"", ""MultiAZ"": false, ""StorageEncrypted"": true, ""PubliclyAccessible"": false, ""BackupRetentionPeriod"": 7, ""Tags"": [{""Key"": ""Name"", ""Value"": ""__PROJECT__-rds-1""}]}, ""label"": ""RDS Instance"", ""resource_type"": ""aws_rds"", ""resource_id_path"": ""DBInstance.DBInstanceIdentifier"", ""delete_action"": ""delete_db_instance"", ""delete_params"": {""DBInstanceIdentifier"": ""__PROJECT__-rds-1"", ""SkipFinalSnapshot"": true, ""DeleteAutomatedBackups"": true}, ""waiter"": ""db_instance_available"", ""waiter_params"": {""DBInstanceIdentifier"": ""__PROJECT__-rds-1""}}]}}, ""cost"": {""estimated_monthly_cost"": 85.0, ""currency"": ""USD"", ""breakdown"": [{""service"": ""aws_vpc (vpc-1)"", ""estimated_monthly_cost"": 35.0, ""details"": ""Scale: medium, label: ""}, {""service"": ""aws_rds (rds-1)"", ""estimated_monthly_cost"": 50.0, ""details"": ""Scale: medium, label: ""}]}, ""visual"": {""nodes"": [{""id"": ""ec2-1"", ""type"": ""default"", ""position"": {""x"": 280.0, ""y"": 380.0}, ""data"": {""label"": ""☁️ ec2-1"", ""service_type"": ""aws_ec2"", ""config_summary"": ""{\""runtime\"": null, \""memory\"": null, \""instance_type\"": null, \""engine\"": null, \""capacity\"": null, \""extra\"": ""}, ""style"": {""background"": ""#666"", ""border"": ""2px solid #444"", ""borderRadius"": ""8px"", ""padding"": ""10px"", ""color"": ""white"", ""fontWeight"": ""bold"", ""width"": ""180px""}}, {""id"": ""ec2-2"", ""type"": ""default"", ""position"": {""x"": 500.0, ""y"": 380.0}, ""data"": {""label"": ""☁️ ec2-2"", ""service_type"": ""aws_ec2"", ""config_summary"": ""{\""runtime\"": null, \""memory\"": null, \""instance_type\"": null, \""engine\"": null, \""capacity\"": null, \""extra\"": ""}, ""style"": {""background"": ""#666"", ""border"": ""2px solid #444"", ""borderRadius"": ""8px"", ""padding"": ""10px"", ""color"": ""white"", ""fontWeight"": ""bold"", ""width"": ""180px""}}, {""id"": ""rds-1"", ""type"": ""default"", ""position"": {""x"": 390.0, ""y"": 530.0}, ""data"": {""label"": ""🗄️ rds-1"", ""service_type"": ""aws_rds"", ""config_summary"": ""{\""runtime\"": null, \""memory\"": null, \""instance_type\"": null, \""engine\"": \""postgres\"", \""capacity\"": null, \""ex""}, ""style"": {""background"": ""#3B48CC"", ""border"": ""2px solid #2D3799"", ""borderRadius"": ""8px"", ""padding"": ""10px"", ""color"": ""white"", ""fontWeight"": ""bold"", ""width"": ""180px""}}, {""id"": ""vpc-1"", ""type"": ""default"", ""position"": {""x"": 60.0, ""y"": 680.0}, ""data"": {""label"": ""🔒 vpc-1"", ""service_type"": ""aws_vpc"", ""config_summary"": ""{\""runtime\"": null, \""memory\"": null, \""instance_type\"": null, \""engine\"": null, \""capacity\"": null, \""extra\"": ""}, ""style"": {""background"": ""#248814"", ""border"": ""2px solid #1A6610"", ""borderRadius"": ""8px"", ""padding"": ""10px"", ""color"": ""white"", ""fontWeight"": ""bold"", ""width"": ""180px""}}, {""id"": ""sg-ec2"", ""type"": ""default"", ""position"": {""x"": 280.0, ""y"": 680.0}, ""data"": {""label"": ""🛡️ sg-ec2"", ""service_type"": ""aws_security_group"", ""config_summary"": ""{\""runtime\"": null, \""memory\"": null, \""instance_type\"": null, \""engine\"": null, \""capacity\"": null, \""extra\"": ""}, ""style"": {""background"": ""#DD344C"", ""border"": ""2px solid #B02A3D"", ""borderRadius"": ""8px"", ""padding"": ""10px"", ""color"": ""white"", ""fontWeight"": ""bold"", ""width"": ""180px""}}, {""id"": ""sg-rds"", ""type"": ""default"", ""position"": {""x"": 500.0, ""y"": 680.0}, ""data"": {""label"": ""🛡️ sg-rds"", ""service_type"": ""aws_security_group"", ""config_summary"": ""{\""runtime\"": null, \""memory\"": null, \""instance_type\"": null, \""engine\"": null, \""capacity\"": null, \""extra\"": ""}, ""style"": {""background"": ""#DD344C"", ""border"": ""2px solid #B02A3D"", ""borderRadius"": ""8px"", ""padding"": ""10px"", ""color"": ""white"", ""fontWeight"": ""bold"", ""width"": ""180px""}}, {""id"": ""role-ec2"", ""type"": ""default"", ""position"": {""x"": 720.0, ""y"": 680.0}, ""data"": {""label"": ""🔑 role-ec2"", ""service_type"": ""aws_iam_role"", ""config_summary"": ""{\""runtime\"": null, \""memory\"": null, \""instance_type\"": null, \""engine\"": null, \""capacity\"": null, \""extra\"": ""}, ""style"": {""background"": ""#DD344C"", ""border"": ""2px solid #B02A3D"", ""borderRadius"": ""8px"", ""padding"": ""10px"", ""color"": ""white"", ""fontWeight"": ""bold"", ""width"": ""180px""}}], ""edges"": [{""id"": ""edge_ec2-1_sg-ec2"", ""source"": ""ec2-1"", ""target"": ""sg-ec2"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_ec2-2_sg-ec2"", ""source"": ""ec2-2"", ""target"": ""sg-ec2"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_rds-1_sg-rds"", ""source"": ""rds-1"", ""target"": ""sg-rds"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_ec2-1_rds-1"", ""source"": ""ec2-1"", ""target"": ""rds-1"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_ec2-2_rds-1"", ""source"": ""ec2-2"", ""target"": ""rds-1"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_ec2-1_vpc-1"", ""source"": ""ec2-1"", ""target"": ""vpc-1"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_ec2-2_vpc-1"", ""source"": ""ec2-2"", ""target"": ""vpc-1"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_rds-1_vpc-1"", ""source"": ""rds-1"", ""target"": ""vpc-1"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_ec2-1_role-ec2"", ""source"": ""ec2-1"", ""target"": ""role-ec2"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}, {""id"": ""edge_ec2-2_role-ec2"", ""source"": ""ec2-2"", ""target"": ""role-ec2"", ""label"": """", ""animated"": true, ""style"": {""stroke"": ""#888"", ""strokeWidth"": 2}}]}}",
